log2FoldChange	padj
h1SMnG0010348	-0.0205233927494587	0.973172168565008
h1SMnG0010392	1.21411053641136	0.424296879291376
h1SMnG0010401	-0.844007520454342	0.596911189782486
h1SMnG0010434	-1.78369738971104	0.208199603982911
h1SMnG0010466	1.0102877467431	0.524345186053735
h1SMnG0010474	-0.547041971788012	0.776572316567075
h1SMnG0010511	0.947703718933877	0.549749154256886
h1SMnG0010522	-0.751855867279088	0.00119058216237203
h1SMnG0010534	-0.0708052826919643	0.962958936890478
h1SMnG0010549	-1.24755652558948	0.457898075631599
h1SMnG0010559	0.441090979048777	0.171438022138998
h1SMnG0010625	-0.126169497037683	0.926951044329901
h1SMnG0010627	-2.7805425347739	0.0289636713614766
h1SMnG0010643	-0.443549792758082	0.694509539652773
h1SMnG0010674	0.198198839304378	0.913693151842285
h1SMnG0010748	-2.18393919758657	0.0530960905154344
h1SMnG0010766	-0.577678934126591	0.674489442795751
h1SMnG0010796	-0.422993346885055	0.613510324212546
h1SMnG0010803	0.208237272508452	0.924313020860727
h1SMnG0010813	1.46242805185477	0.332458248136951
h1SMnG0010815	0.691105875999866	0.554604033246077
h1SMnG0010816	0.327886694868903	0.772018432700797
h1SMnG0010827	-1.17626999037952	0.272818614347021
h1SMnG0010831	-1.6851006930528	0.258498778313736
h1SMnG0010840	0.260034518487841	0.900270942256034
h1SMnG0010857	0.853168627459292	0.0267410487163881
h1SMnG0010888	0.58105820023139	0.317162682014559
h1SMnG0010898	1.95040037433109	0.0237415850945608
h1SMnG0010905	-3.518370944335	0.000188590970034285
h1SMnG0010941	-0.57236837257502	0.268341751416436
h1SMnG0010960	-0.295596739767188	0.89381217172144
h1SMnG0011019	-0.153589712206425	0.815865201173976
h1SMnG0011020	2.02623283841698	0.0186546640001359
h1SMnG0011034	0.4003442342809	0.839893485212517
h1SMnG0011045	0.92620873159236	0.561021981737233
h1SMnG0011053	-0.32326228411999	0.796981453972092
h1SMnG0011058	0.126097140974613	0.881191947306598
h1SMnG0011059	-0.23797849779599	0.635459547734307
h1SMnG0011060	0.900685631850199	0.183544185265787
h1SMnG0011091	-0.144897091288709	0.941792639340395
h1SMnG0011117	0.364641106558355	0.840789912509756
h1SMnG0011148	1.40968035400428	0.314799614545225
h1SMnG0011179	-0.141152269263635	0.919132768100025
h1SMnG0011180	-0.275395032246471	0.885674541187361
h1SMnG0011200	-0.0609819972584074	0.933450590135068
h1SMnG0011211	-1.35045742173224	0.470783922755313
h1SMnG0011228	-0.681343373452745	0.656197887467494
h1SMnG0011231	-0.217285691172992	0.577046988966777
h1SMnG0011233	-0.144506332053316	0.877912153062902
h1SMnG0011234	0.125661359171961	0.934909506855635
h1SMnG0011236	-1.16315774859907	0.385135279648991
h1SMnG0011257	0.0464566031521112	0.982617086277816
h1SMnG0011270	0.0170638956742989	0.970759138448508
h1SMnG0011271	-0.00549487492775375	0.99553350177099
h1SMnG0011272	-0.249661048132053	0.890417829367951
h1SMnG0011289	-0.0411513257322094	0.972578818399846
h1SMnG0011308	-1.78074582042322	0.312012221688876
h1SMnG0011355	-3.12653274868353	0.0418286975623813
h1SMnG0011356	-4.39032852375271	0.000332965831547964
h1SMnG0011360	1.16969229343378	0.470192580723813
h1SMnG0011364	-0.216608580063025	0.891593208747722
h1SMnG0011382	-0.277401201845041	0.894232889540185
h1SMnG0011391	0.163816447048296	0.626853535044887
h1SMnG0011392	-0.125084343890229	0.832779770555857
h1SMnG0011393	0.153759560258546	0.884178007682631
h1SMnG0011394	-0.621539192881573	0.4929076899405
h1SMnG0011396	-0.545746209565985	0.724279494977211
h1SMnG0011397	0.131241834061829	0.927485545223413
h1SMnG0011401	1.31300095947114	0.0566303372570715
h1SMnG0011410	0.82439657438421	0.304208908771557
h1SMnG0011413	-0.698438141571575	0.661427162021131
h1SMnG0011428	-0.73611886768603	0.195889778232571
h1SMnG0011431	-0.681972875227392	0.685239374989988
h1SMnG0011467	-0.442016502391705	0.705708616871505
h1SMnG0011473	-2.60949976522076	0.0900358600196474
h1SMnG0011486	-0.951872802615636	0.13590720061327
h1SMnG0011487	-0.529703213358677	0.792113460238254
h1SMnG0011498	-1.72361052927538	0.328114833476228
h1SMnG0011499	0.372579532560755	0.798747178095983
h1SMnG0011503	0.185873556107175	0.470365697782696
h1SMnG0011508	0.0844600595211415	0.884940809585843
h1SMnG0011509	-0.675742008216591	0.0354100996183436
h1SMnG0011517	1.21031629342499	0.0154540250645709
h1SMnG0011542	-0.813973210397238	0.583231748969151
h1SMnG0011575	-0.536226717906672	0.788237902229675
h1SMnG0011577	-0.221876987444982	0.849628965873805
h1SMnG0011581	0.242427396146421	0.788394050483677
h1SMnG0011603	0.0933061771434217	0.954795609675242
h1SMnG0011622	-0.145564935348961	0.730755845060835
h1SMnG0011627	0.623995247626084	0.605012754008508
h1SMnG0011645	-0.224092365859728	0.885515539898148
h1SMnG0011678	-0.207717642145077	0.885194733028725
h1SMnG0011700	-3.61162770630744	0.00460706305086525
h1SMnG0011708	0.664052162768314	0.0162509213974504
h1SMnG0011722	-1.48032474989603	0.262709714313578
h1SMnG0011724	1.64900701106291	0.242354028811045
h1SMnG0011725	0.0352849693369395	0.980787533730549
h1SMnG0011726	-0.23000756011434	0.8466924600898
h1SMnG0011728	-0.477501333617296	0.541818401071497
h1SMnG0011729	-0.731986315595277	0.653226141177539
h1SMnG0011739	1.25824650517799	0.485134812456287
h1SMnG0011740	-0.00089890734098947	0.999650468728726
h1SMnG0011743	0.164899374902024	0.875567840590544
h1SMnG0011750	-0.0214902549239639	0.991021921665906
h1SMnG0011757	-1.26503034017903	0.339570300579764
h1SMnG0011758	-0.543874835555749	0.653226141177539
h1SMnG0011764	-0.513710389880543	0.68776625686716
h1SMnG0011765	-1.50523629615879	0.0172381784638911
h1SMnG0011772	-0.402561915874609	0.868663534250979
h1SMnG0011777	1.41697346434022	0.00000002053018863401
h1SMnG0011797	1.8210127885661	0.000174395831036867
h1SMnG0011805	6.68762659135791	0.00000000000000000000000000000001932404866262
h1SMnG0011808	1.79303379992461	0.153729689049122
h1SMnG0011812	-0.124653902968212	0.906400631675695
h1SMnG0011820	0.61051232279102	0.598733891820433
h1SMnG0011842	-0.187816752596624	0.901993095470892
h1SMnG0011852	0.575310266484166	0.688789911123571
h1SMnG0011868	0.0855972203713127	0.972335133562236
h1SMnG0011871	-0.0694709551740157	0.966223419426802
h1SMnG0011876	-0.581887939709444	0.477048173138643
h1SMnG0011880	-2.91579950211196	0.0446713529938883
h1SMnG0011899	-0.343547618481242	0.741241238942238
h1SMnG0011901	0.784889614510889	0.680066277273575
h1SMnG0011906	-1.03116234337249	0.000985775590766132
h1SMnG0011907	-1.08361748787668	0.101304602265478
h1SMnG0011915	-1.55790024489045	0.300537413072328
h1SMnG0011916	-0.695304950330457	0.449766974332589
h1SMnG0011918	-0.291742356893552	0.873655162082208
h1SMnG0011929	-0.811536233802807	0.644923840847151
h1SMnG0011930	0.188152032291867	0.923886887891445
h1SMnG0011931	-0.0393513062179458	0.985414196799105
h1SMnG0011933	0.0703430749533679	0.965067508288913
h1SMnG0011940	0.181632658592899	0.893473047526671
h1SMnG0011950	-0.542045584829107	0.761056994260481
h1SMnG0011952	0.222138159167718	0.897040745007445
h1SMnG0011961	-0.126496154221091	0.946201180840978
h1SMnG0011972	-0.690994407444081	0.735684964892779
h1SMnG0011993	1.78383092773689	0.0430836269298362
h1SMnG0012003	0.0533962084986309	0.968839339022962
h1SMnG0012010	-0.439784981772387	0.716339268992742
h1SMnG0012011	-0.517281065819298	0.761013041937564
h1SMnG0012012	-0.789429062123488	0.0531253393379779
h1SMnG0012013	-1.04254137899149	0.0519572365012353
h1SMnG0012014	0.054999293050518	0.939653659382816
h1SMnG0012015	-0.843093278931699	0.0772415993120713
h1SMnG0012017	-1.2152234849176	0.46814561343507
h1SMnG0012023	-0.641487665140311	0.637217013207043
h1SMnG0012024	0.111672345318147	0.696854333661439
h1SMnG0012033	-0.785111415564354	0.0883443339894623
h1SMnG0012034	-0.360534927628911	0.765314997514095
h1SMnG0012035	-0.322708330596978	0.756279660808323
h1SMnG0012038	-0.991338491783429	0.534246015233962
h1SMnG0012040	-0.945274981506024	0.465351685047878
h1SMnG0012041	-0.345594594105721	0.688458796967056
h1SMnG0012051	-0.786449946485286	0.629270403769687
h1SMnG0012052	-0.0530476139068097	0.979329345276593
h1SMnG0012053	-0.73537493630828	0.236392091935355
h1SMnG0012054	-0.335345886654504	0.24720073963602
h1SMnG0012073	-0.942433650636072	0.000483869435980225
h1SMnG0012074	-0.672901767639993	0.586195232817702
h1SMnG0012076	-0.056660142858687	0.973172168565008
h1SMnG0012077	-0.730888193960315	0.295468527252855
h1SMnG0012079	-1.27044963116568	0.0516722397718501
h1SMnG0012080	-0.250604255838248	0.426098030966724
h1SMnG0012082	-0.0774718432562842	0.93233051777246
h1SMnG0012083	-0.480284964894357	0.733485355781938
h1SMnG0012090	-0.0967658133701177	0.963479574359767
h1SMnG0012099	-0.680012524506465	0.0515793505297009
h1SMnG0012102	-1.75324674416429	0.275400286016654
h1SMnG0012105	-1.34589168317642	0.0892887672263847
h1SMnG0012113	-0.275139280852902	0.838053996912133
h1SMnG0012126	0.374739610846167	0.513558102881569
h1SMnG0012181	-1.15897971242897	0.50732715239379
h1SMnG0012184	0.127456270311802	0.917323768797639
h1SMnG0012199	-0.345257844269187	0.239033257213187
h1SMnG0012228	-0.882351116300356	0.509674107721164
h1SMnG0012234	-0.701317243839613	0.655738884926182
h1SMnG0012297	-0.879020111175607	0.630541247824344
h1SMnG0012310	0.318515237647796	0.74983054206133
h1SMnG0012313	-0.792857891253177	0.38941831805431
h1SMnG0012342	-0.374288404264305	0.306455967322194
h1SMnG0012343	-0.578300516414246	0.495320552760621
h1SMnG0012363	-0.494024020464555	0.386385426171283
h1SMnG0012364	-0.486650958773084	0.792113460238254
h1SMnG0012392	-0.420119764886749	0.734957282650121
h1SMnG0012393	-1.11315303265771	0.120970114608693
h1SMnG0012397	-2.12341967083471	0.00000000652065312836052
h1SMnG0012399	-3.93049362990542	0.00134291227358733
h1SMnG0012404	-0.564412998667034	0.650029505262329
h1SMnG0012406	0.354276753368255	0.835924303706393
h1SMnG0012412	-1.35041659858137	0.185447442481045
h1SMnG0012421	-1.27661028708732	0.255117057427166
h1SMnG0012433	-0.410566844709388	0.419743524076389
h1SMnG0012434	-0.185022326690732	0.687025756865684
h1SMnG0012437	-1.09823110449214	0.251642731543214
h1SMnG0012438	-0.0894081012017916	0.970759138448508
h1SMnG0012477	1.24599694671882	0.3377139521168
h1SMnG0012486	-0.783381152754657	0.109360286514115
h1SMnG0012487	-1.24644764089639	0.458286089208145
h1SMnG0012488	-1.03967899195027	0.339833096445354
h1SMnG0012492	-0.440441823542189	0.706616763848947
h1SMnG0012508	-0.012599584238987	0.991069508526004
h1SMnG0012519	-0.602423835917788	0.0389386999147602
h1SMnG0012520	-1.03044067925829	0.518286049113884
h1SMnG0012531	-1.38848179393569	0.00352390940932485
h1SMnG0012542	-0.781764166054501	0.651316923858206
h1SMnG0012546	-1.32721130112288	0.0149877636154282
h1SMnG0012552	0.335149121850446	0.834285101936242
h1SMnG0012553	-0.670059728019928	0.00824626765328393
h1SMnG0012554	0.10222675108181	0.93842969985491
h1SMnG0012555	0.238954889553624	0.826338992092828
h1SMnG0012556	1.25866063033381	0.316790084973068
h1SMnG0012557	-0.503977454952198	0.677494060547281
h1SMnG0012559	-0.0305895564141012	0.979263302106943
h1SMnG0012572	0.00184644934282432	0.999005723159901
h1SMnG0012573	1.09080669639442	0.4588371650024
h1SMnG0012615	0.667801461878323	0.646949774005416
h1SMnG0012629	-1.97473151491985	0.216666482853404
h1SMnG0012641	0.291413126862684	0.827019280338613
h1SMnG0012651	-1.70309928121315	0.0000688118224519337
h1SMnG0012652	-1.74550706220114	0.246504701525464
h1SMnG0012659	-0.228749475781056	0.815407668320748
h1SMnG0012663	-0.1528248704689	0.94077307373863
h1SMnG0012679	-0.323454677334479	0.776184476968552
h1SMnG0012680	-0.939001223848105	0.626853535044887
h1SMnG0012684	0.0463010695104951	0.984659521731514
h1SMnG0012685	-0.00769189365763094	0.996248632292213
h1SMnG0012693	-0.0581033204997582	0.959530916864543
h1SMnG0012696	-0.854489896170295	0.655100253667121
h1SMnG0012705	-1.32054689117672	0.000907375347154951
h1SMnG0012710	0.744151075417196	0.274460293097219
h1SMnG0012711	-0.377716538233083	0.529373112772201
h1SMnG0012717	-0.729795793205144	0.522404795194283
h1SMnG0012723	-0.619821798582808	0.656357815396832
h1SMnG0012738	-0.476666275844139	0.689865257682182
h1SMnG0012741	-1.65018455560403	0.286957607431286
h1SMnG0012742	-0.512254013057992	0.514422504586611
h1SMnG0012745	0.259591574862399	0.860732307531899
h1SMnG0012747	-0.712961061928699	0.683153602410351
h1SMnG0012748	-0.724273283655977	0.339792253461689
h1SMnG0012749	0.0863058527121646	0.881966347164269
h1SMnG0012751	-0.62362115076663	0.258023485658234
h1SMnG0012781	-0.140858634819791	0.899068570604492
h1SMnG0012782	-0.383139185997476	0.590024047718105
h1SMnG0012783	-1.00391981306516	0.593720219322885
h1SMnG0012784	-0.784586130698723	0.487657968563863
h1SMnG0012811	-0.98643448042606	0.586116616423962
h1SMnG0012816	-0.160274558357845	0.932061877448632
h1SMnG0012835	0.0814810393441565	0.945035116653549
h1SMnG0012863	-0.264516414565207	0.511698100023377
h1SMnG0012866	0.773726118050662	0.364493381056901
h1SMnG0012867	-0.01503072824088	0.992974810448303
h1SMnG0012868	-0.268565691928536	0.736771043547443
h1SMnG0012869	-0.312689691678647	0.867085208711836
h1SMnG0012886	-0.815480741552425	0.00401481511722999
h1SMnG0012889	-1.1341383698303	0.026884750799051
h1SMnG0012904	2.08212732247274	0.0134326956009405
h1SMnG0012906	0.442165074513587	0.818997442945056
h1SMnG0012912	0.393619907501279	0.646347847314496
h1SMnG0012932	-0.790402165065487	0.101078801847492
h1SMnG0012935	-0.319987645011348	0.890211760626192
h1SMnG0012940	0.391396052581303	0.855538506747318
h1SMnG0012941	-0.836675096790971	0.57423722452107
h1SMnG0012942	1.05882608714507	0.418552289973433
h1SMnG0012968	-0.029041010662335	0.96140662803138
h1SMnG0012969	-1.42494653272191	0.184532356862847
h1SMnG0012970	-0.378458434420133	0.860417024407365
h1SMnG0012972	-0.49623716249043	0.763928429500289
h1SMnG0012998	-2.22693382853511	0.187065303948152
h1SMnG0013001	-1.06502956762333	0.363824684391717
h1SMnG0013003	-0.945143156236842	0.187065303948152
h1SMnG0013008	0.841246006502384	0.529584759483772
h1SMnG0013020	-0.77735992530184	0.607323485591444
h1SMnG0013045	-1.87383869466183	0.0392219243592117
h1SMnG0013046	-1.33265839127487	0.120894448269055
h1SMnG0013051	-0.703661379238032	0.644446425204689
h1SMnG0013052	-0.850070265775452	0.450443826005445
h1SMnG0013060	-1.4734043338226	0.283621479981297
h1SMnG0013072	0.140808693213803	0.912162246434264
h1SMnG0013092	-3.09396037992092	0.0472960089092198
h1SMnG0013138	-0.591006440832518	0.0547724189885635
h1SMnG0013141	-0.671476937097095	0.402364624981054
h1SMnG0013142	-0.438832064071055	0.174283425883741
h1SMnG0013143	-0.675664997830433	0.371315951825492
h1SMnG0013146	-1.43175180516261	0.350281537324059
h1SMnG0013155	-1.6449148774216	0.274724997293141
h1SMnG0013175	-1.65677942864835	0.321228704097002
h1SMnG0013182	-0.348951786349765	0.859224739748313
h1SMnG0013212	-0.173926140189764	0.938889207080866
h1SMnG0013216	0.850275852132025	0.279126989961034
h1SMnG0013235	-0.616350125721563	0.717882550232161
h1SMnG0013237	0.467289543729055	0.563145700088196
h1SMnG0013245	-0.68190917828696	0.609213069722369
h1SMnG0013261	-0.78239977945275	0.493714406312797
h1SMnG0013264	0.02604855432302	0.980310477991478
h1SMnG0013276	-1.27958866196783	0.458985405081193
h1SMnG0013282	0.0484278275179176	0.949320060495851
h1SMnG0013284	0.104605507769045	0.964414650272955
h1SMnG0013288	-3.31439435345695	0.0102678523293685
h1SMnG0013366	3.6206181947266	0.0000000000000000000000000000000027447260550031
h1SMnG0013391	-0.73278078621473	0.298732639961226
h1SMnG0013430	0.457878094182982	0.735313556956407
h1SMnG0013436	1.41017172396853	0.267720220826266
h1SMnG0013447	0.700963077989507	0.700085733106145
h1SMnG0013452	0.956217802716884	0.424016372468231
h1SMnG0013453	2.75456843244591	0.00000000148892247251386
h1SMnG0013454	2.85914163135621	0.0000823987118102712
h1SMnG0013456	-0.946787173087162	0.202176293801092
h1SMnG0013461	-1.76138306010384	0.28488284205594
h1SMnG0013466	0.428773546688447	0.756753981265782
h1SMnG0013471	-0.550696491054508	0.214670844005584
h1SMnG0013472	-0.815579865649426	0.640951757196667
h1SMnG0013492	-0.639889553300237	0.076033499537324
h1SMnG0013493	0.753487787145856	0.689951949786369
h1SMnG0013540	0.407115207801942	0.844878244789848
h1SMnG0013555	-0.126282794128788	0.952738978777031
h1SMnG0013567	-1.23915495295507	0.482171026000483
h1SMnG0013568	-0.314933419088529	0.837096048555143
h1SMnG0013587	1.80819010343494	0.183354973398441
h1SMnG0013594	-0.543068044069508	0.244844030564459
h1SMnG0013596	0.308956227635974	0.0876689036574612
h1SMnG0013602	-0.671212982336078	0.640207929624763
h1SMnG0013614	0.365945169388581	0.836424261426316
h1SMnG0013616	-0.0197378659447395	0.989710819905293
h1SMnG0013619	0.717387035570823	0.646967749218232
h1SMnG0013659	-1.73982197371154	0.00000000569467927246014
h1SMnG0013661	-0.854179785198335	0.557715077011209
h1SMnG0013683	-0.200051032310416	0.900270942256034
h1SMnG0013688	-0.854871352733575	0.401915846047466
h1SMnG0013696	-0.534999528307048	0.260236683628159
h1SMnG0013698	-0.350773999594146	0.699249107809078
h1SMnG0013713	-0.587000610680074	0.631144488948629
h1SMnG0013738	-0.561881221146043	0.726124499467247
h1SMnG0013751	-0.983673209547641	0.133708161611677
h1SMnG0013752	-1.18257671401489	0.453970716541748
h1SMnG0013780	3.38988665191135	0.00274513779532201
h1SMnG0013789	-1.57965650023104	0.344370053728563
h1SMnG0013791	-1.28515655121447	0.437724143321023
h1SMnG0013794	-0.577166967139814	0.752172407916288
h1SMnG0013810	0.0851572732329679	0.932061877448632
h1SMnG0013814	-0.9820873527851	0.527376322831055
h1SMnG0013841	-0.233782683819277	0.825010950001444
h1SMnG0013842	-0.72303444530387	0.55200455296651
h1SMnG0013843	-0.174128152559669	0.894260643340666
h1SMnG0013863	0.196716048070705	0.913585662334365
h1SMnG0013869	-1.63228909872135	0.27234468266409
h1SMnG0013870	0.0745437459966822	0.966223419426802
h1SMnG0013880	-0.625985607948273	0.685829198807984
h1SMnG0013889	-0.480784912892196	0.745491105977773
h1SMnG0013926	1.19620477073548	0.423777989389887
h1SMnG0013929	0.155719719302804	0.894260643340666
h1SMnG0013937	-1.61447316462819	0.307902495462788
h1SMnG0013938	-0.450209797632982	0.776299335654223
h1SMnG0013961	-0.72906613507008	0.735313556956407
h1SMnG0013963	-0.999318651781275	0.475992610676526
h1SMnG0013978	0.140071554386365	0.929361309169663
h1SMnG0014000	0.279451114947152	0.858606940477267
h1SMnG0014004	-0.311876228197906	0.823154578974676
h1SMnG0014009	-2.16210537083131	0.104044993225939
h1SMnG0014013	-0.681895460375151	0.613510324212546
h1SMnG0014014	-1.66276529014171	0.183710081286875
h1SMnG0014015	-1.18991181897498	0.437258180068996
h1SMnG0014041	-0.8531709975374	0.438424280377429
h1SMnG0014053	-0.0921784851625655	0.969922300510912
h1SMnG0014064	-2.753526867342	0.0597964073479436
h1SMnG0014083	-0.75015463453587	0.566140302157306
h1SMnG0014085	1.76945718067251	0.00219154412548967
h1SMnG0014102	0.79025088995771	0.00341778490104622
h1SMnG0014168	-0.873135737894129	0.335148788347126
