log2FoldChange	padj
h1SMcG0015964	0.183135933502308	0.737658760689928
h1SMcG0015965	-0.183950217768604	0.543912481031834
h1SMcG0015966	1.42806159400572	0.302436397726711
h1SMcG0015967	-0.749831464943104	0.114680150326377
h1SMcG0015968	-0.21098154514035	0.819683543089778
h1SMcG0015969	-0.362758362655901	0.621413094033987
h1SMcG0015971	0.493888336323907	0.451017740982245
h1SMcG0015972	-2.20264099322778	0.0000513133530108284
h1SMcG0015973	1.632996531449	0.00000000000000102616037510209
h1SMcG0015974	-1.33646376639337	0.0224134885574058
h1SMcG0015975	-0.631260722101706	0.611946960445271
h1SMcG0015979	1.58532525243126	0.239845660291882
h1SMcG0015984	-1.3228996035412	0.327827402552579
h1SMcG0015985	0.667080543375473	0.413416122895297
h1SMcG0015986	-0.0546436325370147	0.963070698495499
h1SMcG0015990	3.59725370517041	0.0000000000000453913195933664
h1SMcG0016002	-1.60577117780679	0.000000000158251563150817
h1SMcG0016003	-1.02111702442174	0.250368906770779
h1SMcG0016004	1.70689829989989	0.00573945452356921
h1SMcG0016007	-2.03248529834123	0.000837330403006571
h1SMcG0016009	4.10691761076097	0.0000000000000000000000000000000000157683489430427
h1SMcG0016010	-0.159951271285836	0.689361611670881
h1SMcG0016012	1.61456284529205	0.00499268686320195
h1SMcG0016013	0.479275445053619	0.163522761533461
h1SMcG0016014	0.847366244826765	0.398668118497883
h1SMcG0016018	-0.136280769382706	0.697176088229606
h1SMcG0016019	0.124305894220333	0.741542263026931
h1SMcG0016021	0.462046729681677	0.684482965190234
h1SMcG0016022	0.0438101539763268	0.924778503223894
h1SMcG0016025	0.179320901027261	0.881556986647795
h1SMcG0016027	-2.39581299541766	0.009977345576422
h1SMcG0016028	-0.958222662964278	0.588820892423534
h1SMcG0016029	-1.00878730195535	0.00623202839445266
h1SMcG0016031	-1.81117064883077	0.00247617089980499
h1SMcG0016032	-0.533870407314591	0.0314177721625616
h1SMcG0016035	-1.92545486821549	0.0799489349157345
h1SMcG0016036	-2.62887430084214	0.0000000103057480007159
h1SMcG0016038	-0.555199519977676	0.610878155995136
h1SMcG0016039	0.0990980094209133	0.802068388540327
h1SMcG0016040	1.60780375457161	0.000000000904514490496866
h1SMcG0016043	0.78945443619319	0.00396060691345575
h1SMcG0016044	0.583765367156341	0.0179573764747407
h1SMcG0016045	0.428041656814823	0.640490525374457
h1SMcG0016048	-1.06924202974521	0.0602199465437477
h1SMcG0016049	-1.58402455236768	0.0198411145718462
h1SMcG0016051	-0.94816113559052	0.0496457237953263
h1SMcG0016052	0.445137705614594	0.59752478698853
h1SMcG0016053	-0.79187740731785	0.466200267177019
h1SMcG0016054	-1.0022531115903	0.184399033943295
h1SMcG0016055	0.97445364850415	0.233420690186224
h1SMcG0016058	-2.60807748985617	0.000629890862919103
h1SMcG0016060	0.827576605748807	0.00174429036485119
h1SMcG0016061	-3.79727341358527	0.000000000499034863046024
h1SMcG0016062	-0.280808067657685	0.729671528546079
h1SMcG0016064	3.61285940977649	0.000000000000000000000000000000852743565240977
h1SMcG0016068	-0.108204842061678	0.788472423533222
h1SMcG0016069	-1.88107615063809	0.184129450176069
h1SMcG0016070	-1.54635888881114	0.0619694842631668
h1SMcG0016072	1.18695909670107	0.00000784028676905311
h1SMcG0016073	0.723625032236898	0.0827438254878275
h1SMcG0016076	1.55659477122162	0.00465728947840623
h1SMcG0016078	-1.69559809758799	0.0879090019910343
h1SMcG0016079	-3.26910667583475	0.00391643785696504
h1SMcG0016080	-0.302212564666785	0.690373214997688
h1SMcG0016081	1.45553572187529	0.0000000000626347051337138
h1SMcG0016083	-0.764349184493939	0.117760744883426
h1SMcG0016084	-2.28983137306708	0.0000373615260251802
h1SMcG0016087	-0.649376205973495	0.635344374692786
h1SMcG0016090	0.783716315666688	0.647555942035543
h1SMcG0016092	-0.157927110215026	0.923479191625193
h1SMcG0016098	-0.35318244034695	0.143191219354335
h1SMcG0016099	-3.02593473028273	0.00000000202107065224506
h1SMcG0016103	0.0913218319534233	0.790149847097623
h1SMcG0016104	1.22144954838287	0.0307753531928209
h1SMcG0016105	0.103406128354947	0.770390784984333
h1SMcG0016108	-1.69446574867728	0.0000000035745014211075
h1SMcG0016110	0.392847703861894	0.707614454223736
h1SMcG0016111	0.692236077333584	0.252336929312189
h1SMcG0016113	-1.07285050677698	0.000158414438817033
h1SMcG0016114	-1.04865443988977	0.138889605696295
h1SMcG0016117	-1.88711062427894	0.0915747567883308
h1SMcG0016118	-1.4279643026429	0.00312520583073248
h1SMcG0016119	-0.744719347825402	0.11033697118871
h1SMcG0016121	-1.58441714913933	0.0000000000130941621039493
h1SMcG0016122	-0.891067386620459	0.186618966641816
h1SMcG0016123	1.89983097573998	0.0000148775329871182
h1SMcG0016124	0.0176041248254957	0.983179156089895
h1SMcG0016125	5.29607912883211	0.00000000000000000104177402974221
h1SMcG0016126	6.76852124422697	0.00000000112659779177068
h1SMcG0016127	1.52070093952536	0.159210004235747
h1SMcG0016128	-0.523553778296099	0.240105310279123
h1SMcG0016129	-1.50516374067236	0.132750090057622
h1SMcG0016130	-0.199782103932538	0.869613197993897
h1SMcG0016131	-0.480142864553853	0.525687113371934
h1SMcG0016133	-0.392241476649733	0.400216451834172
h1SMcG0016134	-0.565475707897464	0.211381709237474
h1SMcG0016135	-1.42459399976167	0.0207158271817781
h1SMcG0016136	-1.16486258076247	0.00884526859022487
h1SMcG0016137	-0.716934233163579	0.106062063289654
h1SMcG0016140	-1.62815968864824	0.0663332182682614
h1SMcG0016141	1.69055301495754	0.000000181898345344009
h1SMcG0016142	1.46201066496536	0.0000000191187742149977
h1SMcG0016143	-2.0892526438844	0.000709198586765406
h1SMcG0016144	1.53844803378907	0.010665498748025
h1SMcG0016146	-0.568441411821408	0.000134562225137816
h1SMcG0016147	-0.940600435171894	0.325897605300141
h1SMcG0016148	0.108343791118296	0.923685007247462
h1SMcG0016149	-2.52575507501983	0.0000000000100951891524677
h1SMcG0016152	-1.79437547638025	0.00513639266839449
h1SMcG0016153	4.79670312904264	0.000000000000000000115523190871944
h1SMcG0016154	0.50799458782488	0.377299770263981
h1SMcG0016155	-0.992988785073671	0.425037156829278
h1SMcG0016158	-2.65480604281698	0.00000000000101543070448539
h1SMcG0016160	0.622861337691997	0.0956030881220736
h1SMcG0016163	0.066148818699862	0.889705524505642
h1SMcG0016164	-0.176268439554944	0.69982291672876
h1SMcG0016165	-0.642592653455996	0.255077672439523
h1SMcG0016166	0.00136183512622293	0.997358984836802
h1SMcG0016167	-2.26415555511586	0.00983585918641573
h1SMcG0016168	0.0646098780637365	0.933364417282742
h1SMcG0016169	3.50764127865918	0.00133172019490112
h1SMcG0016171	4.71245911498967	0.00000000000216115751947627
h1SMcG0016172	-1.24549845229819	0.000644093018554863
h1SMcG0016175	3.72472073300046	0.00820663118152305
h1SMcG0016176	-1.94315013892057	0.0912564557272603
h1SMcG0016178	-0.319765940256107	0.782545514585029
h1SMcG0016179	-0.755403769418652	0.062923538268996
h1SMcG0016180	1.63014185797144	0.0900617233918945
h1SMcG0016181	-0.289904859614569	0.653718292393572
h1SMcG0016182	-0.82315101663092	0.121698956760685
h1SMcG0016183	-0.497833865941685	0.142821817130025
h1SMcG0016184	-1.35092825023819	0.000000118286317420361
h1SMcG0016185	-0.783500682295951	0.520882504257509
h1SMcG0016186	5.91979732792684	0.00000000000261655540771873
h1SMcG0016187	-1.87992644539375	0.192732695544513
h1SMcG0016189	-0.142122403844312	0.751681544221807
h1SMcG0016190	2.03772897574795	0.000117424446107158
h1SMcG0016191	-0.165859383227864	0.896531196966647
h1SMcG0016193	-3.42064552073668	0.000000000000000000000000917569400196196
h1SMcG0016196	-1.91934160385829	0.00000000000000144427766465399
h1SMcG0016197	4.47983673680677	0.00000197220294318612
h1SMcG0016198	0.526870575653729	0.147022881047474
h1SMcG0016199	2.16220330472672	0.000000000000386698953662125
h1SMcG0016202	-0.509717185529856	0.216418465161395
h1SMcG0016204	-0.652920908996508	0.511621899974452
h1SMcG0016205	-0.913242112300503	0.00226977686308181
h1SMcG0016206	-0.922130532422602	0.235566220669062
h1SMcG0016207	-2.69792127979216	0.000000232645930912281
h1SMcG0016208	2.52462201279831	0.0000732233749556729
h1SMcG0016210	-3.57452268042198	0.00318025156265923
h1SMcG0016211	0.459205558604113	0.139258817149851
h1SMcG0016212	-0.104404289169233	0.916115225080169
h1SMcG0016214	-1.35886126752632	0.0367797474340707
h1SMcG0016216	3.00688427454646	0.00000000000000000000000000661257840246874
h1SMcG0016217	0.971007611320804	0.207283926782788
h1SMcG0016220	0.77329418381602	0.452218096969195
h1SMcG0016221	0.834281415346246	0.414961922984318
h1SMcG0016225	-1.30490775421276	0.000483949083538582
h1SMcG0016227	-1.65083726932373	0.00000510243662349495
h1SMcG0016229	0.877172737275449	0.381096504256202
h1SMcG0016232	-1.54284708165979	0.218297709371342
h1SMcG0016233	-2.32598816789154	0.000000000000000828488806948107
h1SMcG0016234	0.835303955556336	0.00212379900585992
h1SMcG0016235	0.781130400474434	0.0113157873165606
h1SMcG0016236	-1.33899523818843	0.171176910280103
h1SMcG0016237	0.655189562974238	0.0226622479396672
h1SMcG0016238	-2.32279720551843	0.000314837398279168
h1SMcG0016240	0.899721051156884	0.478320856484223
h1SMcG0016241	-0.250076342789794	0.639369859908269
h1SMcG0016242	-0.755111166907207	0.207735200007095
h1SMcG0016244	-2.50020376179491	0.0826093803230317
h1SMcG0016245	1.35888833860397	0.00397089318615892
h1SMcG0016246	-0.39841165358864	0.498299974555153
h1SMcG0016247	3.93365731954704	0.0000000000114494607178714
h1SMcG0016248	4.37052775498186	0.00000160422552461352
h1SMcG0016249	-0.458821342990695	0.0695004674690216
h1SMcG0016250	0.100201956943391	0.731125022507876
h1SMcG0016251	0.930974265988634	0.103324546975394
h1SMcG0016253	-0.947923324021752	0.466520200912357
h1SMcG0016254	0.10063957231836	0.78520959652264
h1SMcG0016255	1.20075167428158	0.0000510726887924801
h1SMcG0016257	-0.056824680765548	0.958898329542736
h1SMcG0016258	5.42441946470445	0.0000000000000000000000000831645532864979
h1SMcG0016259	0.574124796293087	0.664640820695651
h1SMcG0016260	1.20603963115719	0.277507796591655
h1SMcG0016261	-1.89350732955173	0.0000000253204615671037
h1SMcG0016263	1.40806426124511	0.422194002519349
h1SMcG0016264	1.04099590155982	0.262528958201893
h1SMcG0016266	1.66554184925706	0.0800776428203814
h1SMcG0016267	7.23544895736248	0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000136085442152436
h1SMcG0016268	7.99774344826502	0.0000000000000000000000131478393148124
h1SMcG0016270	0.283749900588276	0.831876370678261
h1SMcG0016271	4.45667173010605	0.000000000000000000000000509873750159417
h1SMcG0016272	-1.69879126343462	0.114980560686767
h1SMcG0016274	6.59957767874723	0.00000000101371600116668
h1SMcG0016275	7.14781085235226	0.0000000000433469654700961
h1SMcG0016276	6.52588793742408	0.0000000000298188284178054
h1SMcG0016280	1.27822742503067	0.00000488429733255664
h1SMcG0016281	1.63635516968963	0.000231375111615751
h1SMcG0016283	-1.7368779419885	0.000311261339477614
h1SMcG0016284	-0.307489932648939	0.843666312211956
h1SMcG0016286	-2.70023734651214	0.05076217740434
h1SMcG0016287	-3.3619542732663	0.00146496279972386
h1SMcG0016288	-3.65116409280189	0.000000000000000000000000951275661729369
h1SMcG0016290	0.546749436033816	0.627331727245975
h1SMcG0016292	-1.27440004495242	0.000000000000000715590265712814
h1SMcG0016293	-1.04639220910459	0.0305866444259519
h1SMcG0016294	0.121272179532667	0.890312540285757
h1SMcG0016295	-2.7134187864969	0.000000000060692411184884
h1SMcG0016296	-3.69243082655346	0.0000000000000000000000000000128808426311914
h1SMcG0016297	4.45735768098017	0.000000394454680810069
h1SMcG0016299	0.761772099897832	0.0621169811986835
h1SMcG0016300	1.04212349179964	0.103326815501568
h1SMcG0016303	-3.89696706838425	0.000000000000000000000000000000000000000411198436871533
h1SMcG0016304	-0.0353830307061253	0.970597054238875
h1SMcG0016306	1.33166296246727	0.100498489459557
h1SMcG0016307	1.02906757141799	0.000941472529830089
h1SMcG0016308	-1.68720066555167	0.210049475153626
h1SMcG0016309	-0.00603442859792473	0.989906029978975
h1SMcG0016311	0.779855677561012	0.265015839037473
h1SMcG0016315	-0.369552861656271	0.358082019895897
h1SMcG0016317	-0.373824519426347	0.403315348896093
h1SMcG0016318	0.572310663162165	0.640048395445819
h1SMcG0016319	2.09700906859986	0.000873588702719918
h1SMcG0016320	-2.50368908805465	0.000000000000000000000648250226701741
h1SMcG0016322	1.36870688816202	0.000061635916830316
h1SMcG0016323	1.21166250509621	0.0121506199073506
h1SMcG0016326	2.50254671223458	0.000000165817386989672
h1SMcG0016327	0.960047380867952	0.001453978291497
h1SMcG0016328	1.57677829667917	0.00000163286400038245
h1SMcG0016330	-2.35904980696238	0.0575999168308512
h1SMcG0016331	2.10345365758477	0.000307678031351492
h1SMcG0016333	0.822950586630856	0.615989121784006
h1SMcG0016334	1.21546106950755	0.0769605379163106
h1SMcG0016336	1.54441975208171	0.000358686874703263
h1SMcG0016337	1.12561583299351	0.000615267159446804
h1SMcG0016338	0.888248346296894	0.0702365519010132
h1SMcG0016340	0.794492949770549	0.0000774865074080421
h1SMcG0016341	-0.4023904808241	0.50359696560098
h1SMcG0016343	0.0150484511294908	0.974667372017798
h1SMcG0016344	0.471701160168846	0.00229884780622824
h1SMcG0016346	-0.885286905716014	0.00362127321184229
h1SMcG0016347	-1.86514344642413	0.116031288924082
h1SMcG0016348	-0.956553041831359	0.000897297936414019
h1SMcG0016349	-2.61039878885446	0.000178481238945221
h1SMcG0016351	-0.280704181233664	0.615024471601079
h1SMcG0016352	-1.81581608455485	0.00484893060443123
h1SMcG0016359	1.83639280533766	0.0587400838307776
h1SMcG0016360	4.02991832548099	0.00000000000000000000000134788853721167
h1SMcG0016361	0.000310084878085548	0.999419473855223
h1SMcG0016363	-2.67149900127229	0.0172863333646954
h1SMcG0016365	-0.131862095442328	0.634826710147788
h1SMcG0016367	3.02391987236183	0.00000158173508956597
h1SMcG0016368	-0.901881412309979	0.0548085176316982
h1SMcG0016372	-2.2370692778517	0.00000000000267582655560096
h1SMcG0016373	-2.45985451380591	0.065845025278205
h1SMcG0016374	4.57594670915327	0.000000000000133481572671745
h1SMcG0016375	1.21028209604771	0.212437055996808
h1SMcG0016376	-1.22186017561972	0.000329146026317165
h1SMcG0016378	1.03696234187885	0.0580566731921652
h1SMcG0016380	-2.24698935055652	0.0144195759604402
h1SMcG0016384	-2.845906324046	0.000000000000000000000000864511731017305
h1SMcG0016385	3.12308232922494	0.0213685637207346
h1SMcG0016386	3.16298552476123	0.000000000000000000000000000321591762338305
h1SMcG0016387	2.10442092549484	0.000150686525016197
h1SMcG0016388	0.297021282606166	0.503360877676966
h1SMcG0016389	-1.53843746452378	0.0142640017646659
h1SMcG0016390	0.509089330010424	0.346340695063805
h1SMcG0016393	1.30621865072441	0.00128688144615249
h1SMcG0016394	0.00331441825587361	0.994901767835126
h1SMcG0016397	0.0936977124240852	0.767536525317042
h1SMcG0016398	1.65441828776131	0.0237108992965201
h1SMcG0016399	1.03041664246402	0.347342250683842
h1SMcG0016402	-3.35789166425638	0.00229148082455092
h1SMcG0016404	-0.433979814284599	0.284151368199989
h1SMcG0016406	-0.693119883472823	0.0900202950337218
h1SMcG0016407	-2.75641442390573	0.0201620988917584
h1SMcG0016412	-0.631308449755676	0.000832366263142909
h1SMcG0016413	0.986328652663329	0.0922711879797071
h1SMcG0016417	-1.11852674301066	0.0349827639260332
h1SMcG0016419	2.93719237131515	0.0000920613337458478
h1SMcG0016420	-1.42484873933506	0.00000000422093746372646
h1SMcG0016422	-1.19998840832282	0.358514124815688
h1SMcG0016425	-0.567916642799976	0.160484324889751
h1SMcG0016426	-3.81192645835211	0.0000000218887570690136
h1SMcG0016430	-0.2422780391402	0.695827875489201
h1SMcG0016431	-1.9771793697282	0.224046356595185
h1SMcG0016434	-3.0205729552404	0.00164108619876882
h1SMcG0016438	-0.649292562743419	0.525175136141256
h1SMcG0016440	-3.58676843689637	0.000000000000000032833404480373
h1SMcG0016441	-2.72663397888582	0.000000141373436428775
h1SMcG0016444	-1.41204511888751	0.264377850619983
h1SMcG0016445	-0.81765168006027	0.242810183407162
h1SMcG0016446	0.573904433463849	0.394197779323826
h1SMcG0016447	0.360897238705407	0.392711976715689
h1SMcG0016448	2.49070454867525	0.00000000000000000000000311445564563548
h1SMcG0016450	-0.439241472244875	0.795947031425815
h1SMcG0016451	-1.54551826593757	0.0339165107194029
h1SMcG0016452	-1.70072267880832	0.00310496988392045
h1SMcG0016453	-1.2422563413742	0.000358686874703263
h1SMcG0016454	-1.1146856156243	0.00632485823323095
h1SMcG0016455	-1.67083289719811	0.00000942836803526722
h1SMcG0016456	-0.605547317480017	0.679661969333436
h1SMcG0016457	-2.65418367405753	0.000000564912370857488
h1SMcG0016458	-0.317059273138553	0.596297900562982
h1SMcG0016459	0.259160528699827	0.795321377822577
h1SMcG0016461	-0.109308410783511	0.927290896080235
h1SMcG0016463	-1.95470788702739	0.000180138953169396
h1SMcG0016464	3.57497179492107	0.000000000000000000000000000000000000000000000000000376907934063193
h1SMcG0016465	4.49189557642253	0.0000000000000000000000452812572034893
h1SMcG0016466	-2.20960908292091	0.142943148020729
h1SMcG0016468	-0.90570055585553	0.000667689092710058
h1SMcG0016469	-0.746782495352397	0.170003985575301
h1SMcG0016471	1.69211002543056	0.0000000140493487483226
h1SMcG0016472	0.589309619435866	0.2521384639944
h1SMcG0016474	3.65918226834953	0.0000000000000000000000000011098045559068
h1SMcG0016475	-3.15093021452629	0.0335177439026195
h1SMcG0016478	3.62162534790173	0.0000000000161594627982256
h1SMcG0016479	-2.6264598534014	0.00000779148277213537
h1SMcG0016480	-0.0587778852094229	0.906124688490431
h1SMcG0016482	-0.0670396387759026	0.791430785444289
h1SMcG0016483	-1.27752812771744	0.207913938632488
h1SMcG0016485	1.79169296891054	0.00480201654905688
h1SMcG0016487	3.96509997990168	0.000000000000000000000000000014900389504859
h1SMcG0016488	-0.437099392663805	0.238319267635573
h1SMcG0016489	-1.00015479531314	0.000469252349170273
h1SMcG0016493	-1.93641738743507	0.249430643988058
h1SMcG0016494	-0.295816991724087	0.804251476547233
h1SMcG0016499	-4.00129306440588	0.0000000203861301437324
h1SMcG0016500	-3.1985515644735	0.00000000000000000000000000000236303319819704
h1SMcG0016503	0.88598652886984	0.00640572861976911
h1SMcG0016504	0.230715738965305	0.633832108801134
h1SMcG0016505	-1.0257325796903	0.00000403085774789535
h1SMcG0016507	-4.23231927488796	0.0000000000000000457181080725055
h1SMcG0016512	-1.66526551053245	0.1023170377837
h1SMcG0016514	-1.45293326304972	0.0900649919124996
h1SMcG0016516	-1.22846651978306	0.0274002303594685
h1SMcG0016518	-0.462360367774836	0.0684417880122297
h1SMcG0016519	-0.830017852532353	0.0024690385469852
h1SMcG0016521	-1.5677783094746	0.0520372948247149
